113.680536,-19.374053,719.6467991
112.956722,38.628166,815
113.667358,-14.975578,676.3485477
100.319594,87.234553,499.2343032
113.371956,23.305514,1523.364486
112.991317,48.42084,325.6743257
114.216865,-38.242468,617.4242424
113.754099,3.914974,503.8639876
113.713122,13.770977,785.5421687
113.750783,14.498999,1021.943574
114.410339,-26.055493,332.9928498
114.77072,-44.856877,78.68694183
114.655992,-35.753868,598.1651376
114.860389,-40.629314,215.4659617
113.648649,50.727095,689.217759
114.898237,-35.766108,141.8007829
114.828498,-24.374731,1862.857143
115.029579,-37.642819,608.2089552
115.20011,-37.666278,1387.234043
115.228431,-33.929022,49.55160359
114.979424,-6.466933,238.3040936
115.429123,-37.629074,631.7829457
114.577082,37.817931,326.3263263
115.459023,-22.213282,987.8787879
115.747715,-38.202854,1239.543726
115.936702,-46.299132,1671.794872
116.153935,-46.763056,227.0194986
115.944603,-24.601006,320.8661417
116.606569,-56.09528,934.0974212
116.362249,-46.543814,1917.647059
116.785255,-59.971994,113.9063592
116.357204,-46.059275,1963.855422
116.147324,-34.930488,478.0058651
116.203878,-32.975124,690.6779661
117.211893,-65.876459,457.8651685
116.042039,-8.869662,1405.172414
116.749424,-50.190035,258.9356632
116.567989,-20.856087,273.9495798
116.979931,-40.254337,344.6088795
116.898176,-34.392422,58.75991348
117.37791,-54.043284,1461.883408
117.054953,-38.540343,640.4715128
116.656371,-5.106606,133.3333333
117.115519,-36.040342,756.3805104
117.384468,-49.288603,719.6467991
117.407254,-47.777744,1940.47619
117.387338,-35.550945,800.982801
118.073865,-56.972783,343.1578947
117.182831,9.193084,124.3800076
118.549256,-60.191267,1244.274809
118.21654,-43.165978,1120.274914
118.314378,-43.774503,1283.464567
118.171291,-29.999513,1442.477876
118.86749,-59.968207,52.78497409
118.483414,-45.24152,299.9080037
118.661363,-48.906467,1164.285714
119.188452,-60.482546,1028.391167
118.765635,-44.875837,1075.907591
118.764685,-38.954553,188.6574074
119.371747,-60.243161,1044.871795
118.566388,-18.057694,238.1300219
116.297494,74.247913,699.5708155
119.687702,-63.221231,541.5282392
119.439512,-53.805334,699.5708155
118.6547,5.221759,346.0721868
117.712483,59.383981,142.1098518
119.262608,-36.937563,594.8905109
118.94021,2.676361,261.008807
119.611935,-40.960711,485.8420268
119.547485,-32.114155,518.2829889
119.849201,-32.322207,2345.323741
120.300007,-50.234629,1358.333333
116.260368,79.816217,329.9595142
120.455582,-52.750714,393.2448733
120.665072,-44.906115,1239.543726
120.446097,-20.194456,1220.973783
121.73311,-60.923181,69.73262032
121.358001,-48.317273,869.3333333
120.939123,-15.883391,920.9039548
121.661122,-55.717492,379.95338
121.369092,-43.755144,1135.888502
121.479741,-47.569081,920.9039548
119.947641,58.61174,560.137457
121.854822,-48.089877,727.6785714
121.723216,-39.246853,1873.563218
121.802132,-42.615136,4657.142857
121.366797,-7.401445,315.8914729
122.017042,-46.270481,1461.883408
120.086183,68.839031,1061.889251
122.19329,-35.522931,978.978979
122.487224,-49.817462,752.886836
122.422841,-46.613728,970.2380952
120.965207,56.824325,494.6889226
122.31931,-35.944362,1176.895307
122.40225,-39.966902,310.4761905
122.370029,-35.112004,226.7037552
122.595634,-45.454743,903.0470914
123.342459,-62.530191,242.0193022
123.379352,-35.062704,412.6582278
124.231496,-65.220583,296.0944596
123.116244,-12.210052,41.01660795
123.469143,-36.272934,92.98345693
122.097259,62.890655,470.4184704
120.944964,76.134639,291.5921288
123.263804,21.140299,510.172144
124.605055,-57.574522,2379.562044
124.157246,-36.087642,1630
123.94488,-19.682699,449.6551724
124.115164,-32.657843,838.0462725
124.059207,-17.188864,285.9649123
124.67028,-48.089809,1509.259259
124.198521,-7.144445,831.6326531
124.855644,-51.722184,238.3040936
123.582419,53.620063,167.5231244
127.914881,-80.502294,252.1268368
124.87003,-22.750032,630.5609284
125.157448,-42.363853,3104.761905
124.916133,-23.641776,506.2111801
125.489832,-51.319445,673.553719
124.775281,2.507864,601.4760148
124.8533,-3.500017,124.9520889
126.036997,-64.189456,357.8485181
125.373036,-41.745132,812.967581
124.801464,7.970446,359.030837
125.029765,-14.52424,332.9928498
125.200515,-12.125142,267.8718159
126.743572,-69.678207,285.2143482
126.045309,-52.675474,203.6227358
125.788165,-34.701107,1000
126.282704,-47.512367,1638.190955
126.2189,-43.744141,1598.039216
126.311879,-44.307646,6936.170213
126.4194,-45.913911,629.3436293
124.487444,67.705906,322.1343874
126.365746,-31.740441,1194.139194
126.474288,-19.15649,380.8411215
127.15293,-52.787858,913.1652661
126.196202,38.443334,209.916291
127.24981,-38.422105,825.3164557
126.782957,5.182002,5433.333333
126.925797,-1.726426,326
127.727317,-49.514254,876.344086
128.08825,-57.792205,961.6519174
128.093277,-57.577163,229.4159043
127.544322,-26.413569,838.0462725
127.300682,7.054605,86.51804671
128.033691,-50.536633,466.3805436
128.773056,-62.41409,334.7022587
128.312167,-42.55261,1436.123348
127.625817,33.236415,367.1171171
127.256009,53.834656,240.5904059
128.415546,-22.237528,64.94023904
127.504942,53.147587,397.0767357
128.969501,-52.998605,450.8990318
129.098849,-52.612231,428.3837057
129.179754,-52.572191,471.7800289
129.177837,-52.479102,494.6889226
128.933058,-39.82126,280.3095443
129.081713,-44.747394,950.4373178
129.463293,-59.315452,1411.255411
129.119603,-46.204785,3104.761905
129.28068,-48.477402,1605.91133
129.28002,-46.87181,1895.348837
129.423797,-44.963818,2694.214876
129.556133,-47.65115,1689.119171
129.682911,-52.652175,482.962963
129.709723,-52.665824,479.4117647
129.939846,-49.37146,1516.27907
129.383299,-6.784841,603.7037037
129.983625,-42.197443,228.4512964
130.013041,-36.694225,1429.824561
132.613521,-79.040783,559.1766724
130.44743,-45.585178,1552.380952
129.924981,-1.596195,278.3945346
130.564085,-45.455072,3292.929293
130.868853,-56.310838,546.0636516
130.228299,-1.440543,339.2299688
130.768157,-45.696142,3622.222222
131.249464,-39.855837,1590.243902
131.367816,-44.84338,827.4111675
131.194961,-32.314579,228.6115007
131.199328,-28.998692,939.481268
131.579175,-46.062509,2694.214876
132.221464,-66.326748,171.2184874
132.104889,-57.163747,716.4835165
130.972943,42.470714,479.4117647
130.921459,45.779598,537.9537954
132.13197,-47.887472,1086.666667
132.006886,-38.253485,876.344086
132.737348,-59.878581,1375.527426
132.412355,-47.045729,261.008807
133.053566,-60.167656,311.9617225
132.912425,-54.484663,78.72494567
132.365619,-17.765941,425.0325945
133.13699,-52.243807,375.5760369
132.097042,40.678526,236.0608255
132.691241,-16.229365,737.5565611
132.090101,46.109259,229.4159043
133.478245,-58.747241,620.952381
133.444633,-48.089965,1072.368421
133.216229,-15.657052,69.50959488
133.656887,-46.751369,220.717671
134.083695,-58.605765,85.34031414
133.855911,-40.768077,201.3588635
133.131667,42.275416,53.5655603
134.470636,-60.473272,1258.687259
134.926629,-68.190747,761.682243
134.176237,-41.374603,471.0982659
134.465065,-51.697309,436.997319
133.894559,0.004502,612.7819549
134.020961,7.78917,663.9511202
133.70849,54.774682,336.4293086
134.960796,-46.600857,309.0047393
136.200323,-72.099653,454.0389972
134.191145,49.025454,347.9188901
136.152476,-70.035648,1079.470199
134.642935,38.950352,677.7546778
135.293714,34.389093,62.3923445
135.825363,-17.823924,260.3833866
135.799164,-11.85238,459.8025388
136.918851,-58.455494,418.4852375
137.109181,-61.804523,499.2343032
136.782882,-46.072257,1143.859649
136.563219,-19.237812,300.4608295
136.971159,-43.100017,623.3269598
137.413441,-58.898551,474.5269287
137.296527,-46.822776,554.4217687
137.383055,-43.629256,520.7667732
137.64779,-55.052377,637.964775
137.436203,-42.710403,556.3139932
137.491881,-37.083696,626.9230769
136.889523,35.14793,454.6722455
137.671301,-38.04991,224.9827467
137.687297,-36.89302,165.5662773
135.817454,73.460651,290.8117752
138.167774,-57.018667,536.1842105
137.940724,-43.744354,4024.691358
138.012861,-38.877936,355.1198257
137.799626,-14.052215,389.4862605
138.88405,-68.162354,109.2859537
139.405352,-74.366922,721.2389381
139.399103,-74.207296,263.5408246
137.280837,47.336755,366.704162
138.484582,-50.525926,430.6472919
137.679667,35.887219,504.6439628
138.644215,-51.034088,19176.47059
138.412834,-15.306267,400.4914005
139.486014,-61.872405,222.5255973
138.132056,57.227186,476.6081871
139.506973,-54.984149,275.3378378
139.26191,-41.660915,564.9913345
139.458938,-45.514745,569.9300699
140.231474,-61.109073,337.1251293
140.584698,-61.411542,236.4031907
140.558076,-52.837751,422.2797927
141.465991,-71.058879,200.8626001
140.396672,-21.796745,175.9309228
140.396601,-5.526612,101.843174
141.515889,-66.156179,267.8718159
140.115891,46.147946,287.7316858
141.41001,-61.726972,482.2485207
140.86415,-20.20394,913.1652661
141.0902,-26.042696,763.4660422
141.455623,-50.969067,415.2866242
141.113883,-15.027615,248.6651411
141.684814,-57.813104,1058.441558
141.855918,-56.483517,237.6093294
141.58361,-35.158424,284.965035
142.663995,-72.526546,791.2621359
141.839782,-40.097137,389.9521531
141.632935,-18.849393,351.2931034
141.731679,-12.964706,823.2323232
141.862916,-20.563359,334.0163934
141.936135,-22.312427,296.9034608
142.314789,-48.450302,958.8235294
142.453368,-50.699536,931.4285714
142.704438,-58.67281,1975.757576
141.814604,40.175135,229.0934645
142.323056,31.720979,474.5269287
143.088553,-48.795785,107.4135091
142.845525,-24.738067,292.6391382
139.774122,81.875776,1075.907591
142.946163,-31.617713,267.4323216
143.256994,-53.106545,233.6917563
143.065953,-35.53477,337.1251293
143.285465,-42.627411,484.3982169
142.983225,5.212754,273.9495798
143.971643,-60.762593,223.7474262
142.267297,67.833593,543.3333333
144.215805,-57.415652,219.5286195
144.271342,-56.689477,362.2222222
143.894903,-23.024123,496.9512195
143.546445,31.844618,942.1965318
144.419376,-54.644054,2694.214876
144.149845,-23.355428,48.51912487
142.877853,69.80466,478.7077827
144.865534,-53.319387,354.7334059
145.453157,-61.93182,1509.259259
144.892763,7.284545,1041.533546
144.985335,2.362694,273.4899329
145.408346,-44.17778,1436.123348
144.414733,57.700708,556.3139932
145.129415,46.602173,60.08109104
146.056939,-36.605104,406.9912609
146.274822,-45.150015,855.6430446
146.476664,-46.350698,597.0695971
146.852929,-62.159607,958.8235294
146.826564,-58.838402,745.9954233
146.622774,-45.609685,334.7022587
146.712677,-45.962021,1083.056478
146.787332,6.546294,1399.141631
147.313339,-50.557078,1706.806283
147.135479,-25.344939,335.7363543
147.342828,-44.693557,844.5595855
147.551915,-49.652967,318.9823875
147.243481,-18.417846,705.6277056
147.45098,9.524565,673.553719
147.783252,-32.825922,479.4117647
147.123302,58.012059,466.3805436
146.789193,73.472332,370.0340522
148.097377,30.243191,324.3781095
147.810429,57.408708,510.172144
149.505918,-59.818091,3196.078431
148.960592,22.551233,1582.524272
149.64408,-23.681321,255.4858934
149.071102,54.495316,154.1371158
150.310057,-46.759679,258.1155978
150.29024,-16.530705,343.1578947
151.306206,-65.203551,341.3612565
151.05015,-51.198646,1083.056478
151.601614,-68.068898,583.1842576
151.001151,-12.198844,89.04670855
151.343253,-41.096094,222.8298018
150.949679,38.01678,602.5878004
151.854758,-57.443819,1293.650794
152.139257,-50.613628,162.5124626
152.168564,-51.137015,318.0487805
152.493384,-65.753247,303.538175
152.111501,-39.727299,450.2762431
152.372665,-41.503215,102.7742749
152.570088,-42.489019,544.2404007
152.427767,25.992455,314.9758454
153.22767,-60.708136,735.8916479
153.099497,-28.367674,2173.333333
153.287301,-41.043146,550.6756757
153.51962,-55.488185,116.8040129
153.802573,-64.049427,291.5921288
153.729627,-54.402048,1488.584475
153.7959,-47.071231,2694.214876
154.066124,-55.414142,1393.162393
152.872973,69.374812,410.0628931
153.684343,41.863192,127.0955166
154.241744,-41.021588,200.4920049
154.815837,-66.269486,429.5125165
154.503981,-37.376071,131.9838057
153.773242,66.197472,300.7380074
155.477257,-73.395679,52.86200746
155.11515,-57.942095,296.9034608
154.872363,-6.430095,328.9606458
155.500135,-54.240984,1598.039216
155.823283,-58.101541,1041.533546
156.180484,-63.532963,3134.615385
155.927444,-29.025011,387.1733967
152.786931,84.88507,132.9526917
156.794752,-71.350004,258.7301587
156.213927,-12.947746,486.5671642
157.028627,-72.579039,964.4970414
153.911682,83.193111,70.04727116
156.6273,-53.08076,71.30358705
156.65532,-44.424417,463.0681818
156.895456,-61.042765,496.9512195
156.800152,-43.974656,397.0767357
157.028906,-58.023104,11241.37931
156.918954,-46.360053,964.4970414
156.483095,41.067871,111.9121181
156.104793,76.356264,257.0977918
157.697281,-56.910799,1375.527426
157.916094,-58.915258,268.5337727
157.578646,-11.55976,80.15736415
157.840881,-26.765343,479.4117647
158.011895,-47.577076,86.44921771
158.172462,-58.084524,8150
158.296087,-56.606815,1278.431373
158.498811,-58.532678,1852.272727
158.556899,-58.166695,648.111332
157.831762,54.320007,514.1955836
158.583657,-54.952591,900.5524862
158.965676,-64.448524,465.7142857
158.220862,69.095619,586.3309353
160.128302,-79.128016,1000
159.450593,-63.812594,455.9440559
159.461981,-58.561372,6791.666667
159.23179,-32.061687,604.8237477
158.521805,69.729226,426.1437908
159.695447,-59.911332,1065.359477
159.048252,46.860125,116.2210339
159.840924,-63.593324,1009.287926
159.899037,-63.305377,483.6795252
160.437955,-63.856664,466.3805436
160.485931,-63.605084,428.9473684
160.576524,-63.724967,449.0358127
160.18601,-16.638246,219.0860215
160.479623,-56.098489,547.8991597
160.595025,-31.028404,426.1437908
160.575166,-1.299537,530.9446254
161.115232,-58.662486,853.4031414
160.86683,-9.191041,346.4399575
161.033926,-33.397251,346.4399575
161.184014,-2.430335,514.1955836
161.849603,-56.576615,6037.037037
161.844191,-19.466131,102.1623316
162.104867,-58.189696,96.70720854
161.230642,70.519389,141.6159861
162.401656,-70.054882,776.1904762
161.840761,-1.465342,311.9617225
162.022652,-13.093386,409.033877
162.396775,-61.160691,1663.265306
162.00386,34.701554,304.9579046
162.574684,-59.853465,305.8161351
162.921789,-50.09761,316.5048544
163.332641,-33.066166,158.5603113
163.334364,-15.683891,1185.454545
163.141439,36.763997,888.2833787
163.57835,-43.137305,289.5204263
163.605477,-41.555758,203.8774234
163.494413,-13.412319,442.3337856
163.264244,46.195786,881.0810811
164.248929,-10.627256,318.359375
164.725237,-47.006461,278.8708298
164.750222,-35.130891,530.0813008
165.355089,-61.748953,369.6145125
165.5813,-70.202106,1128.027682
165.374825,-41.964341,283.4782609
165.842163,-61.270321,5525.423729
165.814014,-58.29822,5927.272727
165.671326,-27.403196,189.4247531
165.609453,36.9869,378.6295006
165.658777,43.884868,565.9722222
165.97098,-31.688967,341.7190776
166.715063,-48.422688,162.8371628
166.810856,-59.638079,12538.46154
166.896884,-63.490159,314.0655106
166.855373,-43.692404,840.2061856
167.027498,-58.939091,1821.22905
167.010148,-52.552881,445.9644323
166.883305,8.744494,223.2876712
167.410931,50.15819,421.1886305
168.512971,-63.900211,122.005988
169.365932,-56.093794,653.3066132
169.290038,-35.479073,857.8947368
169.490785,-64.269002,474.5269287
169.803091,-71.570028,883.4688347
169.624231,12.116952,467.7187948
169.858157,-35.376838,280.0687285
169.87558,-37.060308,540.6301824
170.079152,-63.283035,89.4130554
169.721977,56.535458,347.5479744
170.243573,-60.427722,1552.380952
170.242538,-52.472951,624.5210728
170.641882,-41.986097,624.5210728
170.479405,62.458205,107.2368421
170.857338,-23.775956,403.4653465
171.519927,-28.576181,87.07264957
171.695779,-66.271932,297.9890311
171.313178,61.775405,89.7083104
171.609616,-7.137539,574.9559083
171.680044,-39.748118,544.2404007
171.680275,-30.397251,452.7777778
171.883435,-39.897146,367.9458239
172.104814,-32.169167,31.09500191
172.209969,-53.573756,463.0681818
172.242218,-48.452052,207.3791349
172.045685,55.475493,410.5793451
172.299378,-46.681255,652
172.468051,-46.948588,189.0951276
172.429509,28.471887,234.1954023
172.636697,-60.360974,1461.883408
172.596217,-32.877386,352.4324324
172.808856,-60.591742,231.0418143
172.878284,-47.056406,363.0289532
173.039438,-66.927968,347.5479744
173.072449,-61.134328,296.9034608
173.427381,-64.704962,561.1015491
173.668683,-53.274897,1065.359477
173.748251,-61.397178,729.3064877
173.796508,-42.402781,209.2426187
173.873315,-31.805126,429.5125165
174.307985,-36.495804,598.1651376
174.391307,-61.79576,2566.929134
174.887772,-44.996131,781.7745803
175.118934,-60.483458,434.0878828
175.140425,-39.81995,30.12103853
175.056308,56.323535,206.3291139
175.305112,-57.002653,821.1586902
175.552634,14.978698,241.8397626
175.610094,-26.054677,476.6081871
175.902796,-63.09363,459.1549296
175.798925,35.626321,226.5462126
175.993937,-69.53066,1455.357143
176.086181,-61.954281,3075.471698
176.161675,-4.638237,258.9356632
176.2251,-44.477957,463.7268848
176.343474,-30.129351,102.4834958
176.437899,-64.510328,338.1742739
176.499129,-56.293571,340.6478579
177.086754,-25.020782,294.755877
177.198085,-62.583414,2566.929134
177.328444,-27.780392,476.6081871
177.849055,-61.752583,598.1651376
177.986015,-55.621354,633.0097087
178.125358,-63.643448,2834.782609
178.214374,33.863195,670.781893
178.580725,-9.733159,42.07537429
178.615464,-18.963123,1752.688172
178.813751,36.740846,361.8201998
179.064394,-68.495862,308.4200568
179.297758,-41.734047,78.8964182
179.55409,-67.632516,339.2299688
179.629999,-60.271896,661.2576065
179.716722,77.604923,332.6530612
179.978525,-65.012944,565.9722222
180.31778,-74.671625,437.5838926
180.405048,-49.964921,375.5760369
180.444401,-47.996242,589.5117541
180.609018,-43.628569,326.3263263
180.612259,-40.535372,2089.74359
181.579079,78.310984,109.7643098
181.438089,-62.25513,4865.671642
181.730162,-38.233311,2037.5
181.878998,-45.028677,565.9722222
182.134041,-20.1492,352.8138528
182.291617,70.896023,467.7187948
182.553785,33.760273,306.1032864
182.829449,53.887558,381.7330211
182.802338,29.630651,173.959445
183.300547,75.854719,288.7511072
183.085014,-54.448069,381.2865497
183.427392,-21.480421,473.8372093
183.510299,27.317413,156.8816169
183.618877,-12.872038,196.2673089
183.805427,-55.680469,1743.315508
184.015592,-56.982016,341.7190776
184.255274,-34.718997,408.5213033
184.288664,-38.217562,342.4369748
184.687017,-10.916566,210.4583602
184.694864,-34.493266,420.1030928
184.946191,-50.757672,399.5098039
185.069287,-32.136606,510.9717868
185.150795,-58.299588,565.9722222
185.43322,-38.348685,426.7015707
185.754948,-55.833812,562.0689655
185.937473,-23.005142,898.0716253
186.175539,-58.732879,1680.412371
186.215179,-62.81586,240.4129794
186.160478,-72.310014,341.3612565
186.533028,-13.166826,120.4730229
186.772179,-12.141966,158.4062196
186.871942,33.938538,265.9053834
186.986863,-43.976188,92.4822695
187.221982,22.571345,652
187.259503,-40.332771,112.724758
187.324424,-39.179571,218.6452046
187.769688,-26.447298,112.7637496
187.999377,2.543171,500.7680492
188.102523,-29.734148,546.9798658
188.278482,-39.299086,354.7334059
188.69399,-12.327618,278.1569966
188.630456,-45.461023,797.0660147
188.690938,-58.999239,1034.920635
188.919781,-48.126015,188.3304448
188.880025,-62.372465,981.9277108
189.013005,-55.490018,413.7055838
189.303412,-0.889106,228.6115007
189.337242,-27.637384,396.593674
189.803218,-55.804231,395.631068
190.006302,-32.630793,383.5294118
190.492436,63.463782,205.6782334
190.444421,-26.912491,303.8210624
190.802531,61.002978,78.76298623
192.023543,84.097745,222.0708447
192.056854,84.092661,303.255814
190.419647,-71.30366,525.8064516
191.058474,38.1975,386.7141163
190.976926,-33.317428,388.5578069
190.955958,-52.105665,382.1805393
190.975902,-59.648528,1352.697095
191.267716,-38.99915,465.0499287
191.462461,-54.272612,378.6295006
191.512586,-48.262496,302.6926648
191.481651,-59.648539,4024.691358
191.62953,-39.498436,155.0166429
192.306933,47.875077,704.1036717
192.005616,-43.465298,129.519269
192.088471,-42.236864,601.4760148
192.149752,-56.157629,1884.393064
192.702455,54.776501,255.8869702
192.052087,-71.506691,698.0728051
192.471139,-50.520931,479.4117647
193.655039,-70.802277,1574.879227
194.269129,-19.91159,93.43651476
195.060797,45.937543,482.962963
194.760611,-47.792467,413.7055838
194.877438,-40.917945,338.8773389
194.987937,-35.189368,229.254571
194.927317,-59.190643,1234.848485
195.055295,-52.789789,324.055666
195.505954,-8.314098,371.2984055
195.736339,10.689811,351.6720604
195.91269,17.515917,732.5842697
196.008194,-41.565883,299.3572084
196.061797,-42.70197,220.8672087
195.815894,-69.275884,143.802382
196.271871,-37.139452,66.76223633
196.125727,-59.254562,346.0721868
196.581854,12.221525,810.9452736
196.140996,-65.561854,284.7161572
196.49663,-50.034978,328.6290323
197.011312,40.815354,522.4358974
196.612029,-58.01987,343.5194942
196.631921,-58.434288,58.7493242
195.99018,-77.782531,1862.857143
197.071126,11.996061,506.9984448
196.844069,-48.290938,259.1414944
197.486527,-30.843747,246.7827403
197.204334,-66.122057,1185.454545
197.497708,-43.318376,190.4205607
197.769191,14.3342,297.9890311
198.167938,34.756696,503.8639876
198.260887,-52.089837,395.631068
198.400165,-46.223772,377.3148148
198.834663,2.744698,212.7937337
198.669647,-51.527124,5174.603175
198.643253,-60.332225,354.3478261
198.907217,-63.880535,256.8951931
199.786982,24.506536,254.2901716
199.221629,-63.831322,128.0943026
199.189109,-69.974434,463.7268848
199.722307,-39.101523,207.2472982
200.736757,73.041004,1009.287926
199.946954,-0.541703,245.112782
200.227131,46.678993,357.0646221
199.916965,-40.846918,2012.345679
201.475816,79.289904,292.3766816
200.964939,60.591992,236.4031907
200.442577,-50.516677,503.8639876
200.950432,-38.760793,1253.846154
201.409975,-28.047833,213.7704918
202.007549,-12.572526,506.9984448
202.303377,37.823464,145.1469279
202.469061,-25.856544,386.2559242
202.775409,25.251645,505.4263566
202.411912,-43.503528,376.443418
203.545414,71.878693,400.4914005
202.186669,-61.048086,115.6848829
202.460939,-45.788432,389.4862605
202.920628,-28.921239,159.6474045
203.353029,11.382009,174.5182013
203.117915,-39.414,521.6
203.070137,-49.314799,543.3333333
202.863132,-63.940343,225.7617729
204.401354,65.454211,221.1668928
203.438355,-53.924761,270.5394191
203.435712,-58.153018,646.8253968
206.499716,83.379365,363.8392857
205.535749,78.690551,318.359375
204.287752,35.619548,485.8420268
203.87618,-40.767786,352.4324324
204.054332,-41.436357,1590.243902
204.660561,-25.487502,287.2246696
205.228871,41.716361,167.3511294
205.225382,39.130168,403.4653465
204.68859,-50.804354,257.0977918
204.914685,-35.624901,428.3837057
205.400681,39.168628,303.538175
204.89978,-49.623373,195.9134615
204.954455,-49.694402,454.0389972
205.750768,31.812047,310.772164
206.422179,62.113187,394.6731235
206.408945,35.285899,676.3485477
206.012837,-46.277744,1172.661871
205.526609,-68.779315,815
206.569026,35.064088,603.7037037
206.009552,-52.190364,362.625139
206.875144,29.264058,210.8667529
206.561298,-35.045838,163.2448673
206.403262,-52.754727,1202.95203
206.334705,-67.03416,1268.48249
206.788102,-51.544212,341.7190776
204.967745,-82.044616,871.657754
207.145432,-45.975796,283.9721254
207.156155,-63.072481,208.8404869
207.819583,-49.759116,335.3909465
207.869748,-65.65944,250.5764796
208.788708,9.500418,287.7316858
208.818581,-26.824981,434.0878828
208.75239,-55.608602,530.0813008
210.732551,44.449853,465.0499287
210.346062,-50.909883,547.8991597
210.401568,-52.841849,181.8181818
211.003954,-15.710386,541.5282392
212.437272,70.0198,445.3551913
211.484095,2.998876,261.8473896
211.218318,-53.076677,2608
211.808301,-0.254273,181.7168339
211.749505,-41.251099,449.0358127
211.564926,-56.499228,485.8420268
212.128659,-17.616405,261.008807
211.699118,-66.003355,2295.774648
212.8744,15.842739,1012.42236
213.177708,36.087151,222.8298018
212.931931,-18.136245,294.2238267
212.981212,-25.250178,57.9761693
212.96116,-36.423698,223.2876712
212.677059,-60.691549,157.5640406
213.079314,-42.482364,383.9811543
212.901996,-55.809007,1185.454545
213.185038,-44.608575,148.5193622
213.710394,-34.21407,1230.188679
213.420791,-57.88622,282.0069204
213.83525,-38.939389,418.4852375
214.307777,9.016604,214.8978247
213.828555,-52.604867,348.2905983
214.46322,8.813031,383.9811543
214.492102,6.38821,151.2059369
214.420217,-24.23762,399.5098039
213.692737,-67.624781,3505.376344
214.290804,-65.254599,920.9039548
214.78803,-45.566881,189.97669
215.867112,1.387053,248.8549618
215.521977,-44.760978,476.6081871
215.508191,-48.958431,222.3738063
215.861033,-38.313449,345.7051962
215.217398,-67.155606,274.4107744
217.150226,55.949681,611.6322702
216.226303,-52.125132,341.0041841
216.193496,-54.44459,285.4640981
217.572267,49.914181,781.7745803
216.906427,-40.96725,358.2417582
217.036019,-45.697862,636.71875
217.223578,-39.663755,419.0231362
217.289083,-45.58681,1336.065574
218.377947,44.182189,1143.859649
218.10512,18.842842,367.1171171
218.571884,54.564398,428.3837057
218.682458,14.072493,173.1279873
218.337525,-35.595904,588.4476534
218.550167,-37.255414,304.9579046
219.004131,-34.633916,205.1604783
219.722685,40.989144,793.1873479
219.331033,-34.660725,206.8527919
218.850971,-62.340181,149.8850575
220.052168,15.658118,908.0779944
219.734985,-22.622481,365.8810325
219.53336,-46.911837,339.9374348
219.572463,-51.852569,259.1414944
219.812398,-37.7607,554.4217687
220.22057,-36.109211,449.0358127
219.546262,-66.06666,1143.859649
220.523032,-23.72948,1112.627986
221.147666,29.13458,294.755877
221.167985,24.42909,58.49632155
224.724292,83.023733,141.2478336
221.389738,37.785903,199.8773758
222.066807,59.802657,441.7344173
220.612619,-63.291317,1012.42236
221.253205,-37.287085,383.9811543
220.193659,-72.671798,319.9214917
221.750322,-32.788793,800.982801
221.488999,-59.598575,172.7609963
222.019285,-33.346387,246.969697
222.57998,14.9527,546.9798658
221.849902,-52.300325,216.1803714
223.05873,50.140567,80.99378882
222.013117,-47.369873,625.7197697
222.841318,16.892623,617.4242424
222.542514,-20.850054,19.25348453
222.786296,0.337505,294.755877
223.899967,66.430739,397.5609756
220.927525,-76.150401,427.8215223
223.286194,5.06809,724.4444444
221.398319,-76.652794,876.344086
223.325003,-37.559081,386.7141163
223.709366,-2.257829,564.0138408
224.631073,60.696225,326.6533066
223.853639,0.355407,1021.943574
223.835767,-32.148566,349.7854077
224.527423,35.696336,275.1054852
224.300366,-40.577646,367.1171171
225.677136,55.038304,260.1755786
224.74289,-30.431203,312.2605364
224.685327,-48.60333,348.6631016
225.025362,-40.099608,412.6582278
225.786438,25.588076,510.172144
225.101478,-42.384738,444.1416894
224.60351,-66.600299,6037.037037
225.528105,-38.312837,467.0487106
225.730049,-25.854496,449.6551724
225.490042,-54.867892,2024.84472
226.595758,19.447613,829.5165394
226.109249,-44.026256,454.0389972
226.621734,-25.723537,918.3098592
227.245502,32.255677,585.2782765
228.302591,67.821815,82.51075677
226.802114,-47.606514,168.73706
226.962606,-41.025061,1283.464567
227.284855,-21.935398,500
226.632858,-60.437025,1917.647059
228.201037,21.030788,290.2938557
228.006247,-0.002838,978.978979
227.191999,-60.034377,163000
227.687224,-40.328092,514.1955836
229.10256,52.409583,212.7937337
228.630776,-5.371995,268.5337727
230.073412,62.492414,461.1032532
229.499583,40.028618,2650.406504
230.139198,63.788312,379.5110594
228.265223,-60.204351,135.8333333
229.253162,-11.921813,602.5878004
229.309045,-38.288675,373.853211
228.621512,-67.862741,334.3589744
230.348687,34.77228,489.4894895
229.825545,-36.326971,418.4852375
229.170851,-64.088253,679.1666667
231.344844,61.102135,594.8905109
230.178117,-46.296889,885.8695652
232.294175,64.62955,318.359375
231.358268,-19.242959,226.5462126
231.447112,-39.641216,1654.822335
231.923197,-8.761283,350.5376344
232.990525,54.337012,395.631068
231.821624,-44.53767,434.0878828
233.184249,55.043745,246.223565
231.911453,-43.975757,658.5858586
233.580157,54.918724,355.1198257
234.32897,69.686987,881.0810811
232.61361,-22.725323,272.3475355
233.566286,47.209714,116.5117941
232.751482,-20.601318,291.8531782
233.729715,50.831541,374.282434
232.386207,-51.957964,457.2230014
232.433032,-59.488823,100.8039579
